"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"342","Semnopithecus_dussumieri",0,0,0,"Primates","Cercopithecidae","Semnopithecus","dussumieri","3","3","2","2","1",0.588978132782024,19.8,8.06,13.93,78.13,72.7,75.42,0.08,106.04,851.72,1581.88,1,10.828055909904,6.77642137889389,8.57404600300902,5.6159707774958,12.9239947279776,-2.0159442070985,-1.30176940052768,4.64439089914137,6.10224534645134,4.99721227376411,6.75071289459564,-0.0100503358535015,6.0082261478266,7.71979253418047,4.64002094992839,1.81393415062241,8.62746900716978,3.2284474662658,7.13950965054424,44.6936019103646,-0.0330623458009048
"343","Semnopithecus_entellus",1,1,1,"Primates","Cercopithecidae","Semnopithecus","entellus","3","2","1","1","1",0.93,29.95,17.03,23.49,87.93,69.01,78.47,0.1,78.82,652.75,1435.84,1,9.44772523273266,6.38856140554563,7.19736050099577,5.28675073017657,14.23182165511,0.262364264467491,0.395112158928119,2.07944154167984,5.38403624195057,3.87120101090789,6.23038301753755,0.0198026272961797,5.7037824746562,6.21426804060909,2.84954976337591,3.26575941076705,7.31164581476835,2.94443897916644,5.99670081390323,41.6296977727062,0.259369991336823
"344","Semnopithecus_hector",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hector","1","2","3","1","2",0.945956511848595,30.23,28.82,29.53,81.23,79.28,80.25,0.1,110.6,926.34,1193.8,1,8.15253873863205,6.31201770009057,6.93487710733194,5.26664614509845,9.91501782274635,-0.196307199160549,0.750680121913798,3.17805383034795,4.84426582351623,3.17805383034795,6.62156718065864,-0.0100503358535015,5.90579661054094,5.46454928500376,1.6066935736149,4.03300158327223,6.47250561380241,2.1032514051947,5.60965030501617,6.375226056241,-0.213807189569479
"345","Semnopithecus_hypoleucos",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hypoleucos","3","2","2","2","1",1.04536127099695,12.75,8.6,10.67,77.18,75.23,76.21,0.06,191.3,1125.13,1702.59,1,9.21300182716024,6.48463523563525,7.84505102274917,5.4389881530024,10.1547741470963,-0.26636013010044,-0.24684415813189,5.17614973257383,6.55367696089067,5.40267738187228,6.11808152500134,0.176577484314235,5.77150596194168,6.35005882993656,4.00242255043289,2.7763676384401,7.51548246449291,3.2209069453794,5.89626195946393,44.790479819761,0.0617905973498547
"346","Semnopithecus_priam",0,0,0,"Primates","Cercopithecidae","Semnopithecus","priam","3","2","3","2","1",0.92568311010255,13.91,5.91,9.91,81.88,77.86,79.87,0.07,107.23,1098.13,1581.68,1,9.13271081001784,6.44386682769292,7.61566518796787,5.20926866126933,12.0445265955728,-2.62953985433104,-2.48856688015823,4.23410650459726,6.06490086518116,4.61512051684126,6.29381249933984,-0.0100503358535015,5.58048210717538,6.23531405872521,3.81265761363176,2.47279142071366,7.48965540314318,3.35166391294017,6.98020676367343,52.2289058899185,-0.210057990878746
"347","Semnopithecus_schistaceus",0,0,0,"Primates","Cercopithecidae","Semnopithecus","schistaceus","3","2","1","1","1",0.523043139777021,28.77,27.39,28.08,88.71,84.73,86.72,0.07,161.15,931.88,1143.39,1,10.5651977697735,6.72337820863546,7.6977060242712,5.46595857290155,10.5925097369858,3.34073941262504,3.70843695332947,1.09861228866811,4.31039635972255,1.09861228866811,7.19339028227667,-0.0100503358535015,6.17061864019404,6.97105214859857,2.28380456551205,4.50109699648379,6.92310885844718,2.9426371991592,6.82088030463611,0.005236114321,0.269863811419735
"348","Simias_concolor",0,0,0,"Primates","Cercopithecidae","Simias","concolor","3","3","2","2","1",0.507286362179387,-0.91,-3.34,-2.13,100.47,98.58,99.52,0.11,340,1828.29,1931.2906943249,1,8.90841061492581,6.21458809822219,7.4937542438891,5.31754311094731,8.70696194884524,-2.30258509299405,-2.04022082852655,3.78418963391826,4.01331525691002,3.78418963391826,7.21701203916741,0.0198026272961797,5.601262192419,5.12803279298532,2.3887627892351,1.4678286526723,7.42977266490501,1.01160091167848,5.60479483662117,44.99860561,0.731044108051718
"349","Symphalangus_syndactylus",0,0,0,"Primates","Hylobatidae","Symphalangus","syndactylus","3","4","3","2","2",0.66,5.65,-5.36,0.14,104.91,96.52,100.71,0.11,226.72,1676.52,1761.04,1,9.29090601981575,6.7153712650491,8.08819330017441,5.44094476479779,11.6357009066919,-1.51412773262978,-1.13943428318836,2.07944154167984,4.58210624638954,2.83321334405622,6.91149826526097,0.0198026272961797,6.12249280951439,6.24804287450843,1.60743590976343,1.28290513695335,8.23965417051972,1.33500106673234,6.45422324510459,34.1163726137266,0.00676092044404634
"350","Tarsius_bancanus",0,0,0,"Primates","Tarsiidae","Tarsius","bancanus","1","3","1","2","2",1.36,7.03,-5.9,0.56,119.26,102.6,110.93,0.17,256.39,1702.76,1734.7,1,4.73961366253758,4.66898969870105,6.82415625510582,4.83501125875002,13.6506592517659,-4.60517018598809,-3.91202300542815,0.693147180559945,3.67401959120691,1.6094379124341,5.48184652722815,0,4.969813299576,3.17513290192028,4.13099787987014,0.755085068501545,6.4902378323498,0,4.36373536470163,36.9864571134936,-0.716945114520179
"351","Tarsius_dentatus",0,0,0,"Primates","Tarsiidae","Tarsius","dentatus","1","1","3","1","1",1.32240558449032,-0.67,-1.65,-1.16,120.47,119.83,120.15,0.13,205.99,1813.49,1927.25,1,4.7042912768559,4.76643833358421,6.54997775303629,5.08294146484989,8.52289092843993,-5.5570880955054,-5.03595310208055,3.49650756146648,3.81396906495276,3.49650756146648,5.51472267204321,0.00995033085316809,4.63472898822964,2.88976295474503,4.85981240436167,1.09767938667659,6.39704881539619,0,3.68887945411394,11.96883216,-0.397519972936389
"352","Tarsius_pelengensis",0,0,0,"Primates","Tarsiidae","Tarsius","pelengensis","1","1","3","1","2",1.10095609492014,-1.15,-1.64,-1.4,123.55,122.78,123.17,0.1,245,1576.0437137434,1613.77215334998,1,5.10594547390058,5.07558365267501,6.57296555786424,4.93085027421097,7.7685121590535,-3.19634579669309,-2.74120936532617,3.46573590279973,3.43398720448515,3.46573590279973,6.14341934330233,0.0198026272961797,4.63472898822964,2.92520475628239,3.38926817178721,1.71409006519615,6.26675488107458,0.888810941551631,5.600151518751,33.454945200625,-0.691653717695472
"353","Tarsius_pumilus",0,0,0,"Primates","Tarsiidae","Tarsius","pumilus","1","2","3","1","1",1.02043350917609,-1.47,-3.55,-2.51,120.5,120.04,120.27,0.1,222.32,1810.39,1934.93,1,4.59330124197348,4.60517018598809,5.73380830053484,5.38656345804221,4.71474182241738,-2.82494621128177,-2.5266040180889,2.89037175789616,3.78736640082859,2.89037175789616,6.24870180130407,0.00995033085316809,4.99106115620814,1.56444054650336,2.65813320080465,3.1235316991527,5.85269240204719,0,4.88442999924586,16.6430712128314,0.0678841344617735
"354","Tarsius_sangirensis",0,0,0,"Primates","Tarsiidae","Tarsius","sangirensis","1","4","3","2","2",1.34651122412382,3.74,3.37,3.55,125.67,125.39,125.53,0,132.864039858822,1292.80403101357,1585.21917500203,1,5.10594547390058,5.17810403702923,6.51201454974138,5.30888606390024,6.32807963066894,-2.18655072346381,-0.984649707967201,4.70048036579242,4.69134788222914,4.70048036579242,5.51125374203378,0.0198026272961797,5.1888311578845,2.3265498863511,0.479637272226811,1.05479444228315,6.14692112898016,0,4.4317934044854,28.8303626230675,0.358975790118975
"355","Tarsius_syrichta",0,0,0,"Primates","Tarsiidae","Tarsius","syrichta","1","1","3","1","1",1.58400241799211,12.58,5.55,9.07,126.6,121.79,124.19,0.11,183.1,1565.18,1739.39,1,4.75281402790065,4.76847880360012,7.09381982205493,5.18172736893866,11.7059563879095,-4.94344404455593,-4.60517018598809,3.52636052461616,5.15080295125949,4.02535169073515,4.97307187354129,0.00995033085316809,5.19295685089021,3.24259235148552,3.44176668114262,0.903144111684246,6.49525870960981,0,4.41267707387264,33.7732357479208,-0.587216912766279
"356","Tarsius_tarsier",0,0,0,"Primates","Tarsiidae","Tarsius","tarsier","1","3","2","2","2",1.3,1.75,-5.7,-1.97,125.24,118.75,121.99,0.08,229.41,1812.6,1909.15,1,5.12420204630118,4.78924021331616,6.25055422519566,5.20230193811435,12.0479175336564,-3.91202300542815,-3.91202300542815,2.89037175789616,4.55954500796182,2.89037175789616,5.56987005706993,0,4.969813299576,3.1776370768516,5.29831736654804,0.82877335544341,6.39072712590627,1.17865499634165,4.21375590110259,21.5549612595158,-0.509149519888665
"357","Theropithecus_gelada",0,0,0,"Primates","Cercopithecidae","Theropithecus","gelada","3","2","1","1","1",0.75,14.2,7.71,10.95,41.78,36.95,39.37,0.14,92.49,900.33,1483.25,1,9.67809835664852,6.42971947803914,7.31696005248359,5.1853726075319,11.94394460316,0.148420005118273,1.21809082650831,1.79175946922805,4.62497281328427,2.83321334405622,6.64183469831187,0.00995033085316809,5.8171111599632,6.14186534777551,3.94002720183774,4.71849887129509,7.54650435020105,2.30258509299405,6.20445674736582,9.03849633797282,0.432986592115743
"358","Trachypithecus_auratus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","auratus","3","3","1","2","1",0.645640784877143,-5.87,-8.96,-7.41,116.73,105.2,110.96,0.04,201.2,1370.42,1640.76,1,9.18189974434433,6.32473260192198,8.24349141951751,5.2886363647243,11.8268764192422,-3.50655789731998,-2.99573227355399,5.59098698051086,6.67294392280025,5.70044357339069,6.60372366140672,0.0340616912599122,6.16936923026238,6.23496842617527,3.7374314946961,1.47834624037611,8.37526853250094,2.39789527279837,6.69033874068117,35.6491659442101,-0.12192862698381
"359","Trachypithecus_barbei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","barbei","2","1","3","1","2",1.0224449022362,15.17,14.34,14.75,98.92,98.52,98.72,0.04,372.07,1112.37,1710.64,1,9.30795764749931,6.79820609348533,6.49599583408088,4.79874195933286,8.3140556780814,2.55862682844727,1.45594550665311,1.79175946922805,2.23430625224075,1.79175946922805,5.76943093738951,-0.0100503358535015,6.35153285028,5.85256381103799,1.45466188654895,3.43816989084705,6.03973519175817,2.5066529175953,5.57950983718895,29.3063383511117,0.50758307077811
"360","Trachypithecus_cristatus",1,0,0,"Primates","Cercopithecidae","Trachypithecus","cristatus","3","2","3","1","1",0.812017982440395,7.03,-5.94,0.54,119.26,95.18,107.22,0.16,242.86,1682.06,1747.29,1,8.87861027362277,6.2707600306919,7.28619171470238,5.06295517672278,13.6259837415193,-2.12026353620009,-1.82931016996206,0.693147180559945,4.29264882352266,1.6094379124341,6.50962013038924,0.00995033085316809,5.92211446897319,5.91099793215385,3.60086757679072,3.42100000895834,7.1078255916478,3.31054301339402,5.89420997820375,39.2440656189607,-0.0104529628359894
"361","Trachypithecus_delacouri",0,0,0,"Primates","Cercopithecidae","Trachypithecus","delacouri","3","3","1","2","1",1.09601638409824,21.54,18.25,19.9,106.29,104.61,105.45,0.1,131.41,1073.8,1209.24,1,9.05256019401036,6.35869112622871,7.58768120773305,5.25137034887401,10.418995298043,-2.97846379587497,-2.94089103722592,3.13549421592915,6.02342337959283,3.43398720448515,5.92114102690044,0.405465108108164,5.71054395288254,4.94353629330351,3.15096595152658,1.31506948068753,7.10142845736948,0.832140482748919,6.15911889185855,20.383193661807,1.07605494036915
"362","Trachypithecus_ebenus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","ebenus","1","1","3","1","2",1.14154503129737,17.55,17.2,17.38,106.21,105.84,106.03,0.11,165.26,1389.75,1520.31,1,5.03114296624807,4.94326859040019,6.08318579448074,5.00732643350014,6.57285580492124,-5.03551841189112,-4.69189672203483,2.39789527279837,3.99286539327225,2.39789527279837,5.87513735636881,-0.0100503358535015,4.78089169130527,1.8661765419333,0.683255658820742,1.35963885105943,5.95590740583287,0,4.41142063053596,21.76782336,0.536249271246869
"363","Trachypithecus_francoisi",0,0,0,"Primates","Cercopithecidae","Trachypithecus","francoisi","3","1","3","1","1",0.746776644915497,28.59,17.21,22.9,109.95,104.29,107.12,0.08,123.18,1100.4,1182.72,1,9.00453685945101,6.39691298841059,7.28619171470238,5.05348505083418,12.6540597742949,-0.671156628009283,-0.0483060498321044,1.79175946922805,5.38435743864042,3.2188758248682,6.6089438050583,-0.0100503358535015,5.53010146934558,6.11932991810588,2.98740198104366,2.95057160401023,7.75056103635703,2.94770482666963,5.97064940739406,12.364893421935,-0.145454722389866
"364","Trachypithecus_geei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","geei","3","2","3","1","2",0.908028931044257,27.28,26.3,26.79,91.12,89.7,90.41,0.09,147.91,1040.94,1243.13,1,9.03073512267646,6.40522845803084,7.59368668184945,5.19407840454273,9.29779156889751,0.797507195884188,1.32175583998232,3.40119738166216,5.44185478154423,3.40119738166216,6.50594441508598,0.0198026272961797,5.59696588540602,6.42354429289204,0.955511445027436,2.58776403522771,7.18822370827182,2.39789527279837,5.89452013597638,9.56028194390671,-0.241548936218883
"365","Trachypithecus_germaini",0,0,0,"Primates","Cercopithecidae","Trachypithecus","germaini","1","2","3","1","1",1.49406939502399,17.13,8.55,12.84,109.46,97.72,103.59,0.11,176.62,1197,1619.55,1,7.7683832236316,5.98219134838861,6.07676215347203,4.95763488879681,13.2067353893324,-3.3130927627799,-2.27042145080059,1.09861228866811,5.0230907353636,1.79175946922805,5.26107641999055,0.450101384706298,5.46858558966062,3.99072275778398,3.11536474873561,2.23400938554802,5.96208775996261,0.595743429816564,4.86267683211215,41.0233670810379,0.936412200179373
"366","Trachypithecus_hatinhensis",0,0,0,"Primates","Cercopithecidae","Trachypithecus","hatinhensis","1","2","2","2","1",1.44747334590212,20.7,14.92,17.81,108.54,105.19,106.86,0.1,171.41,1284.43,1430,1,7.00524656213494,5.5476904505294,6.28500308882964,5.46760485818458,10.328093958199,-4.10372825248455,-2.64974421022716,2.07944154167984,5.62282546024273,2.83321334405622,5.32189623771896,0.186661872710592,5.49189081347715,3.67905124607302,4.62227411275866,1.60212014034446,5.72086134045241,0.383207227249691,5.11142200791419,22.5273443251002,0.592793026523097
"367","Trachypithecus_johnii",0,0,0,"Primates","Cercopithecidae","Trachypithecus","johnii","3","1","3","1","1",0.815924492190002,12.16,9.34,10.75,77.49,76.11,76.8,0.06,128.04,1126.21,1577.64,1,9.26814502140537,6.31566536838518,7.16253760163253,5.0743535826244,9.62252154342416,-2.52572864430826,-1.99627183811965,5.25749537202778,6.09305044786179,5.25749537202778,6.28421373278094,0.0198026272961797,5.47871407241822,5.72386688244138,4.26267987704132,2.60139709709736,7.34975710193977,2.30258509299405,6.43661032418923,43.3199628949951,0.381476712272711
"368","Trachypithecus_laotum",0,0,0,"Primates","Cercopithecidae","Trachypithecus","laotum","3","4","3","2","1",1.06402340723688,18.22,17.64,17.93,105.04,104.28,104.66,0.09,169.2,1085.89,1312.18,1,7.81310574982777,6.04262467891956,7.23512766618342,5.25597109313336,8.04300803174524,-4.4943868679959,-3.31423818890363,2.30258509299405,3.36072254909644,2.30258509299405,6.11455611773566,0.249564881454255,5.51676469971862,4.37731798833852,3.38539588013589,4.47068726184619,6.65691807143783,2.71238956477211,5.52137419068638,26.092195336865,0.564968040956134
"369","Trachypithecus_obscurus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","obscurus","3","1","3","1","1",0.595447851276518,12.38,1.26,6.82,104.3,98.11,101.21,0.09,201.98,1624.49,1834.83,1,8.88846429129437,6.30990009624304,7.28619171470238,4.98791240698899,12.2533778982403,-1.71479842809193,-1.42935232751199,1.38629436111989,5.09215383526851,2.19722457733622,6.86991742950782,0.00995033085316809,5.7037824746562,5.82653093991525,4.04305126783455,2.63905732961526,8.0729450319372,2.30258509299405,5.89420997820375,42.3090426930528,-0.052869284043551
"370","Trachypithecus_phayrei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","phayrei","3","4","3","1","2",0.98,26.62,14.35,20.48,107.69,91.7,99.69,0.07,145.87,1055.67,1419.1,1,8.94659875940013,6.26359063052096,7.69269683077625,5.19634001043557,14.0878317564619,-1.77195684193188,-1.20397280432594,1.79175946922805,4.61927031036687,2.39789527279837,6.1230409048967,0,6.18263426562619,6.04646822645591,-0.510825623765991,3.53069079977964,7.37759610495578,2.55722731136763,5.72316017508244,20.7113178377478,0.189573626924665
"371","Trachypithecus_pileatus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","pileatus","3","2","1","1","1",1.17246714096501,28.44,21.21,24.83,99.63,88,93.81,0.08,190.31,1063.78,1264.71,1,9.32544694019805,6.35437004079735,7.52342465985149,5.42040646994231,13.0256339068833,-1.51412773262978,-0.994252273343867,0.693147180559945,5.78849120258316,1.38629436111989,5.7289435387729,-0.00496954387239477,5.15653486684329,6.42199379836287,4.40048031333213,2.06051353179432,6.93693812546586,2.14006616349627,5.91220140954825,17.089147729877,0.208145018001505
"372","Trachypithecus_poliocephalus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","poliocephalus","3","3","1","2","2",1.17885470553911,22.06,20.71,21.38,107.93,106.9,107.42,0.06,155.82,1199.87,1266.6,1,8.80888202698953,6.27123492151511,7.7407277927836,5.42691056236681,7.78419021608136,-4.21336431603714,-3.77116049360893,4.33073334028633,5.82894561761021,4.33073334028633,5.61769049027356,-0.0100503358535015,5.07569140257467,5.5180218618437,2.48364143205043,0.969163872615981,7.28643543053438,2.1375574434531,6.3947107321347,20.0514022193502,0.541374721962697
"373","Trachypithecus_shortridgei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","shortridgei","3","4","3","1","2",0.834648624352588,27.54,23.38,25.46,99.88,96.08,97.98,0.05,153.88,1064.16,1272.25,1,8.58947828823001,6.41147796024653,7.09633493896684,5.12953095068965,11.3015985711446,0.28354143599798,0.98750368160619,0.693147180559945,3.6793340412704,0.693147180559945,6.50070284416591,0.144545220051632,5.39890924640347,5.79162757528473,0.779554659342826,3.35493745190053,6.84129697771761,1.61175196811404,4.89300897745145,1.44397339317171,-0.0322677883743412
"374","Trachypithecus_vetulus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","vetulus","3","2","3","2","1",0.74,9.83,6.24,8.03,81.84,79.69,80.77,0.07,143.41,1544.43,1644.48,1,8.8825416117724,6.37159475306866,7.28619171470238,5.32164319185153,10.875751162447,-3.91202300542815,-3.2188758248682,4.23410650459726,5.81898440434488,4.31748811353631,6.66419216010323,0.00995033085316809,5.62040086571715,5.88607625328657,4.97431703142214,2.15176220325946,7.01544308439905,2.12226153886276,5.50443682685645,43.965187890625,0.066186511682658
"375","Varecia_rubra",0,1,1,"Primates","Lemuridae","Varecia","rubra","1","1","3","1","1",0.920964620914571,-14.88,-15.99,-15.44,50.44,49.59,50.02,0.15,176.31,1470.97,1867.64,1,8.2616813950693,6.2672572949046,7.48212012355935,5.5966813694563,8.75888682120889,-2.17190831445606,-2.23038569851655,2.70805020110221,3.35620001573142,2.70805020110221,6.23769256961059,-0.0100503358535015,4.88016454428975,5.54809710041056,3.22103913153219,0,7.60891542529274,0,5.52233463724182,24.8719866949714,-0.0454595374899297
"376","Varecia_variegata",0,1,1,"Primates","Lemuridae","Varecia","variegata","2","4","2","2","1",1.1,-15.11,-23.26,-19.18,49.83,46.68,48.25,0.18,188.58,1351.4,1563.99,1,8.25582582987586,6.30508845155057,6.55222253962218,4.62986279857846,11.0105406174113,0.3293037471426,0.678033542749897,1.79175946922805,3.81396906495276,2.19722457733622,5.89989735358249,0.770108221696074,5.95064255258773,4.5399914599631,3.3261145755378,1.25276296849537,6.5532494094711,1.02961941718116,4.50788806318154,15.68239201,0.650232339635727
